Date,Open,High,Low,Close,Adj Close,Volume
2005-04-11,9260.000000,9340.000000,9040.000000,9340.000000,5529.612793,447200
2005-04-12,9170.000000,9330.000000,9170.000000,9280.000000,5494.090332,650900
2005-04-13,9250.000000,9300.000000,9010.000000,9100.000000,5387.523926,848800
2005-04-14,9000.000000,9300.000000,8810.000000,8810.000000,5215.833984,4732500
2005-04-15,8900.000000,8980.000000,8710.000000,8980.000000,5316.479980,900500
2005-04-18,8950.000000,8950.000000,8770.000000,8940.000000,5292.797852,1237300
2005-04-19,8950.000000,9030.000000,8800.000000,8980.000000,5316.479980,818700
2005-04-20,8980.000000,9030.000000,8760.000000,8800.000000,5209.913574,953100
2005-04-21,8680.000000,9200.000000,7520.000000,8640.000000,5115.187500,1529100
2005-04-22,8720.000000,8950.000000,8720.000000,8950.000000,5298.718750,1357000
2005-04-25,8800.000000,9000.000000,8710.000000,8940.000000,5292.797852,591400
2005-04-26,9110.000000,9130.000000,8940.000000,9030.000000,5346.082520,740100
2005-04-27,9030.000000,9030.000000,8730.000000,8730.000000,5168.470703,715200
2005-04-28,8710.000000,8800.000000,8570.000000,8680.000000,5138.868652,647600
2005-04-29,8450.000000,8650.000000,8450.000000,8600.000000,5091.505859,519500
2005-05-02,8610.000000,8750.000000,8590.000000,8750.000000,5180.311035,315700
2005-05-03,8700.000000,8710.000000,8410.000000,8560.000000,5067.824707,513800
2005-05-04,8460.000000,8600.000000,8460.000000,8540.000000,5055.983887,576600
2005-05-05,8540.000000,8540.000000,8540.000000,8540.000000,5055.983887,0
2005-05-06,8530.000000,8590.000000,8520.000000,8540.000000,5055.983887,531700
2005-05-09,8500.000000,8500.000000,8200.000000,8400.000000,4973.099121,748300
2005-05-10,8300.000000,8440.000000,8290.000000,8440.000000,4996.779785,619100
2005-05-11,8300.000000,8400.000000,8190.000000,8200.000000,4854.691895,479600
2005-05-12,8100.000000,8200.000000,8040.000000,8040.000000,4759.965820,742800
2005-05-13,8000.000000,8230.000000,7960.000000,8170.000000,4836.930664,743500
2005-05-16,8160.000000,8400.000000,8160.000000,8300.000000,4913.895508,450200
2005-05-17,8400.000000,8450.000000,8190.000000,8270.000000,4896.134277,435100
2005-05-18,8450.000000,8460.000000,8330.000000,8330.000000,4931.657227,425300
2005-05-19,8430.000000,8490.000000,8390.000000,8450.000000,5002.700195,804600
2005-05-20,8480.000000,8510.000000,8400.000000,8450.000000,5002.700195,231600
2005-05-23,8600.000000,8600.000000,8410.000000,8500.000000,5032.302734,298500
2005-05-24,8580.000000,8600.000000,8510.000000,8600.000000,5091.505859,181300
2005-05-25,8540.000000,8670.000000,8400.000000,8450.000000,5002.700195,368000
2005-05-26,8410.000000,8600.000000,8410.000000,8550.000000,5061.903809,315200
2005-05-27,8620.000000,8840.000000,8420.000000,8840.000000,5233.594727,706400
2005-05-30,8820.000000,8870.000000,8750.000000,8870.000000,5251.355957,194900
2005-05-31,8800.000000,8950.000000,8660.000000,8950.000000,5298.718750,289800
2005-06-01,8900.000000,8970.000000,8840.000000,8940.000000,5292.797852,449700
2005-06-02,8910.000000,8980.000000,8810.000000,8810.000000,5215.833984,622900
2005-06-03,8830.000000,8880.000000,8730.000000,8820.000000,5221.754395,348000
2005-06-06,8820.000000,8820.000000,8820.000000,8820.000000,5221.754395,0
2005-06-07,8780.000000,8850.000000,8650.000000,8670.000000,5132.948730,371000
2005-06-08,8720.000000,8970.000000,8700.000000,8880.000000,5257.276367,676800
2005-06-09,8900.000000,9200.000000,8830.000000,9200.000000,5446.728027,1363700
2005-06-10,9100.000000,9240.000000,9060.000000,9130.000000,5405.285645,490100
2005-06-13,9150.000000,9310.000000,9060.000000,9200.000000,5446.728027,467500
2005-06-14,9120.000000,9220.000000,9120.000000,9120.000000,5399.364746,688500
2005-06-15,9140.000000,9340.000000,9140.000000,9340.000000,5529.612793,601800
2005-06-16,9340.000000,9400.000000,9260.000000,9400.000000,5565.134766,586300
2005-06-17,9350.000000,9810.000000,9300.000000,9700.000000,5742.744629,1390800
2005-06-20,9620.000000,9700.000000,9440.000000,9490.000000,5618.417480,331200
2005-06-21,9490.000000,9670.000000,9410.000000,9410.000000,5571.055176,472700
2005-06-22,9420.000000,9840.000000,9340.000000,9840.000000,5825.629883,1337500
2005-06-23,9800.000000,9830.000000,9660.000000,9780.000000,5790.108398,615800
2005-06-24,9690.000000,9710.000000,9450.000000,9520.000000,5636.178711,718500
2005-06-27,9520.000000,9520.000000,9340.000000,9380.000000,5553.293945,551800
2005-06-28,9300.000000,9590.000000,9290.000000,9500.000000,5624.337891,543200
2005-06-29,9500.000000,9680.000000,9480.000000,9560.000000,5659.859863,743700
2005-06-30,9440.000000,9750.000000,9440.000000,9750.000000,5772.348633,586000
2005-07-01,9610.000000,9750.000000,9580.000000,9620.000000,5695.383301,506800
2005-07-04,9680.000000,9850.000000,9640.000000,9740.000000,5766.426270,967700
2005-07-05,9650.000000,9780.000000,9610.000000,9680.000000,5730.905273,271800
2005-07-06,9700.000000,9720.000000,9630.000000,9690.000000,5736.824707,384800
2005-07-07,9680.000000,9820.000000,9590.000000,9670.000000,5724.983887,374800
2005-07-08,9630.000000,9700.000000,9570.000000,9580.000000,5671.701172,260500
2005-07-11,9730.000000,9840.000000,9590.000000,9700.000000,5742.744629,822500
2005-07-12,9770.000000,9940.000000,9640.000000,9940.000000,5884.833984,872600
2005-07-13,10000.000000,10150.000000,9940.000000,10150.000000,6009.161621,827300
2005-07-14,10250.000000,10600.000000,10050.000000,10600.000000,6275.577637,1567500
2005-07-15,10700.000000,10900.000000,10350.000000,10450.000000,6186.772461,904600
2005-07-18,10650.000000,10650.000000,10300.000000,10350.000000,6127.569336,601500
2005-07-19,10400.000000,10900.000000,10350.000000,10850.000000,6423.585938,861300
2005-07-20,10850.000000,10900.000000,10200.000000,10350.000000,6127.569336,1045500
2005-07-21,10450.000000,10550.000000,10100.000000,10150.000000,6009.161621,747700
2005-07-22,10000.000000,10400.000000,10000.000000,10250.000000,6068.363770,804900
2005-07-25,10300.000000,11000.000000,10250.000000,10850.000000,6423.585938,1255600
2005-07-26,11250.000000,11700.000000,11100.000000,11500.000000,6808.409668,2552800
2005-07-27,11500.000000,11600.000000,11250.000000,11350.000000,6719.604004,1530500
2005-07-28,11400.000000,11550.000000,11250.000000,11300.000000,6690.002441,945700
2005-07-29,11300.000000,11550.000000,11250.000000,11250.000000,6660.400879,1397700
2005-08-01,11300.000000,11700.000000,11250.000000,11550.000000,6838.010254,1561100
2005-08-02,11550.000000,11650.000000,11400.000000,11550.000000,6838.010254,1088200
2005-08-03,11700.000000,11750.000000,11200.000000,11200.000000,6630.798828,1486300
2005-08-04,11250.000000,11350.000000,11050.000000,11200.000000,6630.798828,1508900
2005-08-05,11100.000000,11150.000000,10850.000000,10850.000000,6423.585938,670100
2005-08-08,10600.000000,10800.000000,10400.000000,10650.000000,6305.179199,1000200
2005-08-09,10500.000000,11000.000000,10500.000000,11000.000000,6512.392090,834100
2005-08-10,11000.000000,11300.000000,10950.000000,11000.000000,6512.392090,955000
2005-08-11,11050.000000,11600.000000,11050.000000,11600.000000,6867.612793,1016100
2005-08-12,11650.000000,11750.000000,11400.000000,11600.000000,6867.612793,806200
2005-08-15,11600.000000,11600.000000,11600.000000,11600.000000,6867.612793,0
2005-08-16,11550.000000,11800.000000,11350.000000,11350.000000,6719.604004,820700
2005-08-17,11150.000000,11350.000000,11050.000000,11250.000000,6660.400879,738500
2005-08-18,11300.000000,11400.000000,10650.000000,10650.000000,6305.179199,1242000
2005-08-19,10650.000000,10950.000000,10450.000000,10850.000000,6423.585938,828800
2005-08-22,10750.000000,11500.000000,10750.000000,11500.000000,6808.409668,739500
2005-08-23,11500.000000,11650.000000,11300.000000,11500.000000,6808.409668,578500
2005-08-24,11500.000000,11600.000000,10850.000000,10850.000000,6423.585938,1487600
2005-08-25,10850.000000,11200.000000,10700.000000,11000.000000,6512.392090,1422600
2005-08-26,11000.000000,11150.000000,10600.000000,10700.000000,6334.780762,438900
2005-08-29,10400.000000,10500.000000,10200.000000,10300.000000,6097.967285,671800
2005-08-30,10450.000000,10600.000000,10200.000000,10450.000000,6186.772461,545600
2005-08-31,10400.000000,10800.000000,10350.000000,10750.000000,6364.381836,776200
2005-09-01,10850.000000,11850.000000,10850.000000,11850.000000,7015.622070,1959200
2005-09-02,11800.000000,11800.000000,11400.000000,11600.000000,6867.612793,1269600
2005-09-05,11500.000000,11650.000000,11350.000000,11500.000000,6808.409668,542500
2005-09-06,11500.000000,11900.000000,11500.000000,11600.000000,6867.612793,1125100
2005-09-07,11800.000000,12150.000000,11750.000000,12100.000000,7163.630859,1811500
2005-09-08,12300.000000,12950.000000,12250.000000,12550.000000,7430.046875,3260400
2005-09-09,12600.000000,12800.000000,12250.000000,12550.000000,7430.046875,1723300
2005-09-12,12700.000000,12750.000000,12400.000000,12500.000000,7400.444824,1458200
2005-09-13,12600.000000,12900.000000,12150.000000,12550.000000,7430.046875,1174300
2005-09-14,12450.000000,12600.000000,12250.000000,12600.000000,7459.649902,1829000
2005-09-15,12500.000000,13050.000000,12450.000000,12800.000000,7578.055176,1837200
2005-09-16,12750.000000,13150.000000,12750.000000,13150.000000,7785.268555,1149600
2005-09-19,13150.000000,13150.000000,13150.000000,13150.000000,7785.268555,0
2005-09-20,13600.000000,14300.000000,13350.000000,13800.000000,8170.090820,2118900
2005-09-21,13800.000000,13850.000000,13300.000000,13800.000000,8170.090820,1518200
2005-09-22,13700.000000,14250.000000,13550.000000,14200.000000,8406.905273,1221800
2005-09-23,14000.000000,14100.000000,13600.000000,13600.000000,8051.685059,1204200
2005-09-26,13550.000000,14000.000000,13400.000000,13950.000000,8258.897461,1350300
2005-09-27,13950.000000,14000.000000,13450.000000,13550.000000,8022.082520,2354200
2005-09-28,13600.000000,14000.000000,13250.000000,14000.000000,8288.498047,2602300
2005-09-29,14000.000000,14350.000000,13850.000000,13900.000000,8229.294922,1877593
2005-09-30,14000.000000,14100.000000,13200.000000,13300.000000,7874.073730,2057763
2005-10-03,13200.000000,13200.000000,13200.000000,13200.000000,7814.870117,0
2005-10-04,13250.000000,13600.000000,13250.000000,13600.000000,8051.685059,1705547
2005-10-05,13500.000000,14300.000000,13400.000000,13450.000000,7962.878418,2152989
2005-10-06,13400.000000,13500.000000,13200.000000,13250.000000,7844.471680,1640059
2005-10-07,13050.000000,13550.000000,13050.000000,13100.000000,7755.666016,1303002
2005-10-10,13100.000000,13850.000000,13100.000000,13600.000000,8051.685059,1682174
2005-10-11,13600.000000,14700.000000,13600.000000,14450.000000,8554.914063,2832241
2005-10-12,14800.000000,14800.000000,13650.000000,13800.000000,8170.090820,2966656
2005-10-13,13350.000000,13350.000000,13100.000000,13300.000000,7874.073730,5023069
2005-10-14,13300.000000,13400.000000,12400.000000,12850.000000,7607.657227,4538106
2005-10-17,12700.000000,13000.000000,12250.000000,12400.000000,7341.241699,2062100
2005-10-18,12500.000000,12800.000000,12400.000000,12550.000000,7430.046875,2361335
2005-10-19,12200.000000,12450.000000,11900.000000,11950.000000,7074.825195,2486544
2005-10-20,12200.000000,12300.000000,11900.000000,12100.000000,7163.630859,2851196
2005-10-21,11850.000000,12950.000000,11850.000000,12800.000000,7578.055176,3183911
2005-10-24,12850.000000,13100.000000,12750.000000,13050.000000,7726.063477,1426298
2005-10-25,13300.000000,13450.000000,12800.000000,12950.000000,7666.859863,2054861
2005-10-26,13100.000000,13150.000000,12750.000000,12900.000000,7637.258789,1492186
2005-10-27,12900.000000,13050.000000,12500.000000,12600.000000,7459.649902,1601071
2005-10-28,12300.000000,12600.000000,12150.000000,12150.000000,7193.232422,1684695
2005-10-31,12450.000000,12550.000000,12300.000000,12500.000000,7400.444824,1224242
2005-11-01,12800.000000,13500.000000,12700.000000,13500.000000,7992.479492,3620082
2005-11-02,13550.000000,13900.000000,13300.000000,13800.000000,8170.090820,2261829
2005-11-03,13950.000000,14000.000000,13400.000000,13500.000000,7992.479492,1904750
2005-11-04,13550.000000,13850.000000,13400.000000,13650.000000,8081.286133,1927042
2005-11-07,13800.000000,13850.000000,13550.000000,13850.000000,8199.693359,1873013
2005-11-08,13950.000000,14200.000000,13800.000000,14100.000000,8347.702148,2309832
2005-11-09,14050.000000,14250.000000,13900.000000,13950.000000,8258.897461,1413394
2005-11-10,13800.000000,13950.000000,13700.000000,13950.000000,8258.897461,1319277
2005-11-11,14200.000000,14350.000000,14050.000000,14150.000000,8377.302734,1861689
2005-11-14,14350.000000,14350.000000,14150.000000,14250.000000,8436.507813,1109168
2005-11-15,14100.000000,14300.000000,13850.000000,14150.000000,8377.302734,1243668
2005-11-16,13900.000000,15000.000000,13900.000000,15000.000000,8880.534180,3159692
2005-11-17,14900.000000,15200.000000,14650.000000,15150.000000,8969.337891,1693893
2005-11-18,15350.000000,16050.000000,15050.000000,15500.000000,9176.551758,2371228
2005-11-21,15650.000000,15850.000000,15350.000000,15750.000000,9324.560547,1451859
2005-11-22,15650.000000,15700.000000,14850.000000,14850.000000,8791.728516,1982659
2005-11-23,15100.000000,16150.000000,15050.000000,15750.000000,9324.560547,2632609
2005-11-24,15850.000000,16050.000000,15650.000000,15800.000000,9354.164063,1518463
2005-11-25,15900.000000,15950.000000,15200.000000,15700.000000,9294.958008,1600850
2005-11-28,15600.000000,15750.000000,15300.000000,15500.000000,9176.551758,1381826
2005-11-29,15200.000000,15450.000000,15100.000000,15250.000000,9028.541992,1877517
2005-11-30,15350.000000,15950.000000,15350.000000,15800.000000,9354.164063,1949757
2005-12-01,15800.000000,15900.000000,15600.000000,15800.000000,9354.164063,1548740
2005-12-02,16000.000000,16700.000000,15750.000000,16200.000000,9590.977539,2970703
2005-12-05,16250.000000,16300.000000,16000.000000,16200.000000,9590.977539,1321896
2005-12-06,16000.000000,16250.000000,15900.000000,16050.000000,9502.171875,1583088
2005-12-07,16100.000000,16550.000000,16100.000000,16400.000000,9709.383789,2411275
2005-12-08,16500.000000,16550.000000,16000.000000,16400.000000,9709.383789,1699333
2005-12-09,16550.000000,16550.000000,15950.000000,16000.000000,9472.569336,1103817
2005-12-12,15950.000000,16350.000000,15950.000000,16250.000000,9620.579102,1152786
2005-12-13,16200.000000,16300.000000,16050.000000,16200.000000,9590.977539,965886
2005-12-14,16350.000000,16900.000000,16300.000000,16500.000000,9768.586914,2194133
2005-12-15,16800.000000,17400.000000,16700.000000,17300.000000,10242.213867,2840458
2005-12-16,17000.000000,17450.000000,16950.000000,17050.000000,10094.207031,1583163
2005-12-19,17200.000000,17400.000000,17200.000000,17400.000000,10301.419922,1295954
2005-12-20,17250.000000,17500.000000,17200.000000,17500.000000,10360.622070,1207839
2005-12-21,17600.000000,17700.000000,17350.000000,17700.000000,10479.029297,1555084
2005-12-22,18000.000000,18250.000000,17650.000000,17800.000000,10538.231445,2152800
2005-12-23,17900.000000,17900.000000,17350.000000,17600.000000,10419.827148,689602
2005-12-26,17400.000000,17900.000000,17250.000000,17900.000000,10597.437500,1398000
2005-12-27,17900.000000,18250.000000,17750.000000,17750.000000,10508.631836,983884
2005-12-28,17600.000000,17700.000000,17200.000000,17500.000000,10599.484375,706007
2005-12-29,17800.000000,17900.000000,17350.000000,17550.000000,10629.768555,1204705
2006-01-02,17550.000000,17550.000000,17100.000000,17350.000000,10508.631836,1353291
2006-01-03,17300.000000,17500.000000,16950.000000,17050.000000,10326.925781,1875027
2006-01-04,17300.000000,17350.000000,16850.000000,16950.000000,10266.357422,2022578
2006-01-05,16900.000000,16950.000000,16400.000000,16650.000000,10084.652344,1515822
2006-01-06,16400.000000,16850.000000,16400.000000,16650.000000,10084.652344,1843994
2006-01-09,16800.000000,16900.000000,16450.000000,16500.000000,9993.799805,1732752
2006-01-10,16600.000000,16700.000000,15900.000000,16050.000000,9721.241211,2184018
2006-01-11,15950.000000,16100.000000,15850.000000,16000.000000,9690.958008,1490740
2006-01-12,16100.000000,16300.000000,15950.000000,16200.000000,9812.095703,1716116
2006-01-13,16150.000000,16600.000000,16150.000000,16600.000000,10054.367188,2128636
2006-01-16,17000.000000,17300.000000,16800.000000,17100.000000,10357.211914,2268197
2006-01-17,17250.000000,17250.000000,16200.000000,16550.000000,10024.084961,1357470
2006-01-18,16300.000000,16450.000000,15150.000000,15450.000000,9357.830078,2246977
2006-01-19,15750.000000,15800.000000,15300.000000,15500.000000,9388.115234,2014481
2006-01-20,15750.000000,15850.000000,14800.000000,14950.000000,9054.988281,1943554
2006-01-23,14750.000000,15550.000000,14650.000000,15150.000000,9176.125000,2867215
2006-01-24,15600.000000,16550.000000,15350.000000,16150.000000,9781.809570,2427744
2006-01-25,16350.000000,17200.000000,16300.000000,16800.000000,10175.505859,2833811
2006-01-26,16800.000000,17050.000000,16350.000000,16600.000000,10054.367188,1286891
2006-01-27,16950.000000,17150.000000,16650.000000,16850.000000,10205.789063,897685
2006-01-31,17100.000000,17200.000000,16850.000000,17150.000000,10387.493164,798252
2006-02-01,17100.000000,17500.000000,16650.000000,17050.000000,10326.925781,1466286
2006-02-02,17100.000000,17200.000000,16500.000000,16600.000000,10054.367188,1457409
2006-02-03,16250.000000,16400.000000,15850.000000,16000.000000,9690.958008,1166780
2006-02-06,15750.000000,16300.000000,15250.000000,16250.000000,9842.377930,1486946
2006-02-07,16200.000000,16550.000000,16050.000000,16300.000000,9872.662109,833742
2006-02-08,16550.000000,16800.000000,15800.000000,15950.000000,9660.673828,1122634
2006-02-09,16150.000000,16400.000000,15800.000000,16200.000000,9812.095703,1239814
2006-02-10,16100.000000,16500.000000,15850.000000,16500.000000,9993.799805,875128
2006-02-13,16900.000000,17100.000000,16350.000000,16450.000000,9963.516602,1814603
2006-02-14,16600.000000,17100.000000,16400.000000,17100.000000,10357.211914,1068098
2006-02-15,17200.000000,17300.000000,16200.000000,16700.000000,10114.938477,1183339
2006-02-16,16800.000000,17000.000000,16350.000000,16850.000000,10205.789063,783412
2006-02-17,17050.000000,17050.000000,16550.000000,16950.000000,10266.357422,836823
2006-02-20,17000.000000,17100.000000,16650.000000,17000.000000,10296.642578,1156562
2006-02-21,16800.000000,16850.000000,16250.000000,16400.000000,9933.231445,1044616
2006-02-22,16400.000000,16700.000000,16000.000000,16100.000000,9751.527344,1936392
2006-02-23,16300.000000,16400.000000,16000.000000,16200.000000,9812.095703,3362440
2006-02-24,16200.000000,16300.000000,15700.000000,15950.000000,9660.673828,2590119
2006-02-27,15950.000000,16200.000000,15900.000000,16000.000000,9690.958008,1497717
2006-02-28,16150.000000,16200.000000,16050.000000,16100.000000,9751.527344,847955
2006-03-02,16200.000000,16400.000000,16100.000000,16100.000000,9751.527344,1922540
2006-03-03,16050.000000,16150.000000,15500.000000,15550.000000,9418.398438,1620688
2006-03-06,15550.000000,16250.000000,15550.000000,16250.000000,9842.377930,1616436
2006-03-07,16150.000000,16300.000000,15900.000000,16250.000000,9842.377930,1156482
2006-03-08,16200.000000,16300.000000,15850.000000,16250.000000,9842.377930,937010
2006-03-09,16250.000000,16250.000000,16000.000000,16150.000000,9781.809570,1344244
2006-03-10,16150.000000,16350.000000,15850.000000,16350.000000,9902.949219,1259580
2006-03-13,16400.000000,16450.000000,16100.000000,16150.000000,9781.809570,782699
2006-03-14,16000.000000,16100.000000,15600.000000,15750.000000,9539.535156,959547
2006-03-15,15900.000000,15950.000000,15650.000000,15650.000000,9478.967773,685706
2006-03-16,15700.000000,16050.000000,15650.000000,15750.000000,9539.535156,695374
2006-03-17,15650.000000,15900.000000,15450.000000,15850.000000,9600.106445,630782
2006-03-20,15850.000000,16100.000000,15700.000000,15850.000000,9600.106445,419187
2006-03-21,15950.000000,16350.000000,15950.000000,16150.000000,9781.809570,930516
2006-03-22,16100.000000,16400.000000,15850.000000,16250.000000,9842.377930,804185
2006-03-23,16400.000000,16850.000000,16350.000000,16550.000000,10024.084961,2156778
2006-03-24,16700.000000,16900.000000,16600.000000,16850.000000,10205.789063,1800835
2006-03-27,16900.000000,17000.000000,16750.000000,16850.000000,10205.789063,1090014
2006-03-28,17000.000000,17000.000000,16550.000000,16800.000000,10175.505859,649829
2006-03-29,16700.000000,17000.000000,16550.000000,17000.000000,10296.642578,1081802
2006-03-30,17100.000000,17900.000000,17050.000000,17800.000000,10781.190430,1564430
2006-03-31,17700.000000,18000.000000,17500.000000,18000.000000,10902.326172,1448847
2006-04-03,18000.000000,18350.000000,17950.000000,18250.000000,11053.747070,1330858
2006-04-04,18000.000000,18300.000000,17850.000000,17950.000000,10872.041992,1031847
2006-04-05,18300.000000,18450.000000,18050.000000,18450.000000,11174.883789,1267369
2006-04-06,18500.000000,18500.000000,17600.000000,18400.000000,11144.598633,1646525
2006-04-07,18400.000000,18400.000000,17800.000000,17900.000000,10841.758789,1533872
2006-04-10,17800.000000,18100.000000,17700.000000,18100.000000,10962.895508,1526230
2006-04-11,17850.000000,18000.000000,17600.000000,17750.000000,10750.905273,971950
2006-04-12,17600.000000,17800.000000,17500.000000,17700.000000,10720.621094,1541306
2006-04-13,17600.000000,17700.000000,17350.000000,17700.000000,10720.621094,2961252
2006-04-14,17900.000000,18600.000000,17750.000000,18450.000000,11174.883789,2838803
2006-04-17,18600.000000,18800.000000,18350.000000,18450.000000,11174.883789,1059474
2006-04-18,18350.000000,18800.000000,18250.000000,18300.000000,11084.033203,1083564
2006-04-19,18500.000000,18900.000000,18400.000000,18900.000000,11447.443359,1469655
2006-04-20,18900.000000,18900.000000,18300.000000,18350.000000,11114.316406,1662392
2006-04-21,18400.000000,18750.000000,18250.000000,18500.000000,11205.171875,1264131
2006-04-24,18700.000000,19050.000000,18400.000000,19050.000000,11538.295898,1816912
2006-04-25,19050.000000,19150.000000,18400.000000,18900.000000,11447.443359,1078450
2006-04-26,18900.000000,19450.000000,18600.000000,19450.000000,11780.568359,1160472
2006-04-27,19800.000000,20750.000000,19600.000000,20450.000000,12386.254883,3550205
2006-04-28,20000.000000,20200.000000,18900.000000,19000.000000,11508.010742,3617426
2006-05-02,19000.000000,19100.000000,18300.000000,18550.000000,11235.453125,3967598
2006-05-03,18750.000000,19100.000000,18600.000000,18750.000000,11356.590820,3505308
2006-05-04,18700.000000,19000.000000,18600.000000,18850.000000,11417.160156,1689575
